ID,C1,C2,C3,C4,C5
772,0.1138106951078472,0.083693679423024,0.0760348802032645,0.0200627207760255,0.0580419563538947
773,0.0875399749314485,0.1972471927010446,0.0619960326767291,0.0225731268529336,1.1685119420635368
774,0.1024384166633782,0.03342504830741,0.0760095245969246,0.0200627207760255,0.0883597797564783
775,1.9893629214314816,0.0890989121553247,1.133474709658953,0.8249552207071822,3.354274022994991
776,4.090468818886027,0.1634771887920323,1.420965441811899,0.0580709742153551,0.1490311392171628
777,0.6686266682630477,0.0738267475616993,0.2458227194911565,0.1477279338524233,0.7353190518387913
778,1.6748082540983409,0.0375724544801159,1.0434879379645683,1.0861000739042204,0.1683990782021049
779,0.1024384166633782,0.1286645238805903,0.0807526586177523,0.0264578670267503,0.0589882722906389
780,0.0933804962372479,0.1427890619315548,0.0760348802032645,0.0188598990444581,1.2840323919280985
781,0.1461914292125103,0.0568905815534634,0.1230093015656571,0.0131208737385015,1.8687412313820224
782,0.5960488170206619,0.0589181312907129,0.4118123256521763,0.0725658889223843,0.1639728798890922
783,0.301374872546464,0.0581742134463383,0.336057429278339,0.2717481884411092,0.3724674658815041
784,0.1569658088086245,0.0738371001288868,0.1834980343301545,0.0842567779127996,0.5006529823349177
785,0.1229570301769373,0.1072006875992628,0.0760348802032645,0.0200627207760255,4.603650990718938
786,0.0956850483601985,0.108176220784091,0.0855449409755643,0.0200627207760255,1.757479934929483
787,0.2528516115674821,0.153976736962224,0.13975824586309,0.0258198477332036,3.9079109269859824
788,0.1589366876108644,0.0724259635908055,0.1289237893252398,0.0396465276372175,0.1187807373553135
789,0.2447472092283962,0.3985918736928824,0.4108555708844911,0.2537983616876438,2.5941045961426195
790,0.3534669567419288,0.1209644374039015,0.0826132085240211,0.0168907627467553,1.208469614700311
791,0.1049279778784213,0.0981990754962424,0.0760348802032645,0.0200627207760255,0.1089648013785102
792,0.2783234094789324,0.1598283204229773,0.1769979055571134,0.0326855262047167,1.216272091777659
793,0.3021688955890087,0.048793981427454,0.2363371847350613,0.0183958154175918,0.1441276125969801
794,0.0956850483601985,0.1158836546537458,0.0760348802032645,0.0319510100180771,0.0645387215390422
795,0.1852753561509845,0.2101886468453557,0.1481842720714162,0.1827597096799429,6.340217325681783
796,0.5307353708015827,0.0902744741915484,0.1272038546922381,0.3106190880299102,0.2650900554080857
797,0.1527616617789564,0.0781542969061519,0.1057864751965503,0.0188598990444581,0.8030078858336986
798,1.2412384565508066,0.0628914452836142,0.6180454177847828,0.6999469331004213,0.7526468013147445
799,0.2396112073732612,0.5438852781526038,0.1288940804843555,0.0595750351440649,3.565927920184526
800,0.0966863100005386,0.6561391119039144,0.225413665251876,0.0171929936860244,1.9733863216442609
801,0.4992686268927602,0.1463945233417433,0.2229833851634289,0.1360920790703523,1.481938135597351
802,0.1879862438475785,0.033751211442879,0.1330448676199417,0.0278025293028469,0.3175661004697525
803,2.254262649319887,0.2266084817246991,1.873394331505592,1.0417359955845888,2.3567749571466035
804,3.4174197012147007,0.1040329679826499,0.3796962435190331,1.2756965570679888,2.057573091258723
805,2.146317558461621,0.1365290073381146,1.4899520718791286,1.1630267516539454,0.4726069684747693
806,0.2029576477183101,0.1593479536468038,0.1513490480902369,0.1825589793971296,0.0589882722906389
807,0.1196189395671782,0.0436445169698089,0.110993733589607,0.0200627207760255,0.0533316983691969
808,0.1468909213839171,0.0350218204193623,0.0807526586177523,0.0200627207760255,0.1808671421731327
809,0.6707321769611982,0.4185485123607322,1.430646943237702,0.2467840697736967,3.730852438971828
810,1.0034632753634898,0.2417538420495219,0.9833158343863438,0.432927928422999,1.070449602009807
811,0.7268947147352693,0.0464248471698482,1.4288289368451337,0.2295051996716786,0.2281718587819108
812,0.932427251810029,0.252961819868662,0.8295715518216135,0.0726227722134928,6.176028656589528
813,0.0956850483601985,0.1852151465436435,0.0807526586177523,0.0225731268529336,4.140248707108162
814,5.281179572554127,0.1199049550786839,2.3909076882592166,1.2924114390280586,0.8991226677835351
815,0.1109837860388753,0.0613254465797325,0.1408444818407993,0.0200627207760255,0.4204776906462706
816,0.0933804962372479,0.0835045410285346,0.0760348802032645,0.0206342268739383,2.247340403808243
817,0.1192796946091649,0.56591777649098,0.1053528609518658,0.0200627207760255,4.665233816738668
818,2.385270765149787,0.3303959777922245,0.6599759580167707,0.7293621721274242,0.8159794816510606
819,0.3910858199054448,0.0651561593922196,0.2153776593805055,0.2393867847513895,0.16489108688072
820,0.2733772921895681,0.0385882756681638,0.4877671428876461,0.1021024897000308,0.0688437248008762
821,0.1109837860388753,0.0585418715936356,0.1020905216756041,0.0200627207760255,0.4673257402082293
822,0.2479973299017248,0.0375017733831299,0.2278761301022719,0.1976490154866617,0.1510863824569008
823,0.5674024919102041,0.2096943838841724,0.5013078515949424,0.020720437076364,7.127511047574421
824,0.0933804962372479,0.0961454256039104,0.0760348802032645,0.0188598990444581,3.213153404960371
825,0.1999435446744857,0.1725697890442205,0.2330054506492566,0.075880782818843,1.0943079011248975
826,0.1024384166633782,0.095381052350578,0.0760348802032645,0.0200627207760255,1.6708847670870222
827,0.1951356906032262,0.0331356477044863,0.1282857459337215,0.0545976584781449,0.1717024518493184
828,0.2714566063189951,0.0622768718467085,0.3620506330226313,0.4658630864233266,0.3213583636879542
829,0.2119018997585473,0.0650678745014119,0.1834736315832238,0.0589089410150911,0.3451818596276774
830,0.0956850483601985,0.1043843724919242,0.0760348802032645,0.0200627207760255,4.537579428482763
831,0.2873854463508425,0.0897271078583543,0.1613688307880189,0.2049978383820991,0.1590717996786901
832,0.3074877752045242,0.0579346707608891,0.3619954242204081,0.4492301183291267,0.705032180607281
833,0.1607743095194993,0.4632848904593374,0.1519829678182255,0.024570117146198,4.973286862315922
834,0.7803534971138535,0.1463993444931219,0.2309516976420532,0.2125156082857422,2.0724981249277104
835,0.1024384166633782,0.1691976746596737,0.0807526586177523,0.0225731268529336,3.857886293573733
836,0.2989201898275015,0.1427080776347537,0.3339240148816721,0.0571931681134294,0.2532498649288521
837,3.600430413655292,0.3508884054763002,1.933762252756464,0.304343243618917,0.7166023676017852
838,0.3266771262100039,0.0919626198383156,0.3124731784519504,0.1834390237582404,2.38552962682113
839,0.2709535561556069,0.0524978141411082,0.1687512135431866,0.0813760921828936,0.0927445493489125
840,0.2677647197673169,0.3012274601723874,0.163146288676257,0.0171929936860244,3.1217383633101914
841,0.0956850483601985,0.1315189789902177,0.0760348802032645,0.0188598990444581,0.4514462967253843
842,0.5142217190990297,0.0387467929913072,0.1699666316454063,0.0407129008327167,0.0930148852839687
843,4.533587989263058,0.1418243456728049,1.4978605112592454,0.1148416614396985,0.307006761044226
844,0.2518742728101162,0.2371477594069546,0.1376089161094974,0.0556586069524775,0.9123370645593007
845,0.220725348084986,0.1227545617229879,0.1258587772791038,0.0531549246753122,0.5891906994056393
846,0.1598097513018248,0.1598927226232007,0.23262047426037,0.0185146987442414,1.2491747461662948
847,0.4947113060446528,0.0421886636986272,0.1818309862465362,0.2163053069035079,0.2175928106425766
848,0.4925884780062435,0.0409034608100881,0.0791871280708115,0.0035914224809523,0.3373884862457765
849,0.3443266948273478,0.2839016450170419,0.2436641464774261,0.1565764649076875,4.13807264560271
850,4.905825912119642,0.0888626752866656,1.2607418914158592,0.1172619214285652,0.1576134719270834
851,0.0933804962372479,0.1214392035044255,0.0754470442953284,0.0251124542210738,4.298079215242955
852,0.2019660695044396,0.0286787141749045,0.1282857459337215,0.0555968733042966,0.1051634802842949
853,0.3817131825311182,0.0983807074598843,0.199918995454977,0.0616843999833356,0.2161593377440789
854,1.7725884771028606,0.0940353728956069,0.6989035931947406,0.0926250590947013,0.1822789959460118
855,0.0965978953575787,0.3969658775613169,0.0855449409755643,0.0274867530916373,0.9277074005130764
856,0.1775585991384534,0.4492585118286769,0.3941466745055045,0.0664652096111815,2.828986837548632
857,0.1024384166633782,0.0964945267487309,0.1003859741213496,0.0200627207760255,3.907572018060796
858,0.1024384166633782,0.0998802425610591,0.0807526586177523,0.0200627207760255,0.1361621518935629
859,0.1733244139289556,0.2170886072862885,0.1489502972290616,0.0579711721748601,2.0572712894845377
860,0.1024384166633782,0.1097979333144138,0.0807526586177523,0.0200627207760255,1.742255882729273
861,0.0933804962372479,0.0940613416468949,0.07084709285486,0.0188598990444581,3.13706799266763
862,0.6588259715175329,0.0570342283108147,0.5399487874856682,0.0698089705784361,1.4574115556833698
863,0.1453451671226022,0.0656380201625978,0.1210857937876831,0.0200627207760255,0.0706626107766845
864,0.5623647378346024,0.2552137338943538,0.1950161041059296,0.0623744860295694,1.258496970627652
865,0.3512484294882116,0.086692244208254,0.3604223977927582,0.2264341926439221,1.3033278072743764
866,0.3146544586455522,0.1216948375303872,0.1288272952261145,0.0200627207760255,3.846154051969256
867,0.2098352637661693,0.44131733182289,0.1754018984102409,0.0261356239444132,2.0923328653061386
868,0.2631311310509292,0.1286511465159236,0.3039829090303506,0.0601930315843339,6.1554518634129405
869,0.111681346181601,0.0966062940724185,0.1507101943316634,0.1237033341549824,0.0746705784313002
870,0.3910858199054448,0.127475924354232,0.1958085946571778,0.1649782172408442,0.1417763802582834
871,0.3491045435478983,0.0319397240463985,0.2574215911627512,0.3240112797012109,0.2222385726763371
872,1.0144201466867773,0.148628596406499,0.1501188466391291,0.5410665844338503,1.8370395760484592
873,0.1527616617789564,0.2351489520815192,0.1126425760631214,0.0225731268529336,1.78839687102843
874,0.2563300832228807,0.0476309121013145,0.1786532587903316,0.0294109728657196,0.1917499310857005
875,0.7733073221573679,0.1828024631767874,0.2523980695587348,0.0338907987116392,2.2038746763337027
876,0.0965978953575787,0.1535333001347425,0.0807526586177523,0.023775948584501,0.0724335157628723
877,0.1024384166633782,0.0967336849361999,0.0807526586177523,0.0829432209957878,0.0888823830373206
878,0.5898210011476723,0.1807058693966354,0.3096340666125293,0.2760450433361832,3.159494013487324
879,0.119939253065556,0.0351391619123859,0.0807526586177523,0.0200627207760255,0.0746705784313002
880,0.141530542500138,0.0606026473041964,0.149042928434978,0.0200627207760255,0.2483499625431926
881,0.3946842913104293,0.1959545765175534,0.1471543901898663,0.0120152596155669,0.8471863154754595
882,0.7276930872870682,0.2131400227962984,0.1944496418182503,0.4194628579080592,0.6749953304033391
883,0.2298716831540761,0.1800994972372535,0.1282857459337215,0.0412750282794724,0.093836212841756
884,0.089844527054399,0.2918875098411917,0.0807526586177523,0.0188598990444581,4.300234941203575
885,0.2035331040209231,0.0308507195086093,0.1075888211671959,0.0433183403457071,0.0695872088744857
886,0.5475362738182841,0.117786603514989,0.2361825139560501,0.0175637480807047,1.752677220289092
887,0.1951356906032262,0.0456132963817907,0.1821567926854591,0.1038820151243846,0.3818923732669412
888,0.0933804962372479,0.1160792499949565,0.0760348802032645,0.0246157498568784,3.791342460803184
889,0.1193185107370911,0.1279448661016175,0.1150814636676337,0.0303354788575809,2.942897473307289
890,0.2977528016602693,0.1595821167511275,0.14429607389688,0.1103103817677613,4.142113105646763
891,0.0956850483601985,0.0677932609041562,0.0807526586177523,0.0200627207760255,1.0540848688042157
892,0.0854928815791455,0.0430839404516263,0.0440809231550197,0.0200627207760255,0.5620468529723206
893,0.273315299517296,0.2284657952995729,0.2260135096330892,0.067350257561032,1.30089644493089
894,0.1192796946091649,0.028130103885789,0.1277050653771262,0.0236722440695877,0.0681958003751554
895,0.6431646471431551,0.094187368370487,0.2359212145129682,0.4567875582961853,0.2058949581314431
896,0.5164595366044042,0.0363171519356655,0.1479190614373188,0.0593101011127721,0.1560235630149458
897,0.0933804962372479,0.1270280629405278,0.0784056363227542,0.0209062214944999,3.8665123547161553
898,1.8831474230213163,0.1077776178071616,0.3886776874606262,0.4790548238034382,0.5016839912795825
899,0.1487611644955424,0.2342969312785243,0.1037319053030337,0.0171929936860244,3.2636272558210973
900,0.1109837860388753,0.0304431429185314,0.1075888211671959,0.1101369306216504,0.1009753361194947
901,2.8266980479059813,0.145638750590453,0.3465523718223672,0.022212243662637,0.9017600094893844
902,0.2225592530852256,0.0323680875235112,0.0922439207388784,0.0363907144874822,0.2840109294174675
903,0.0933804962372479,0.134400034418806,0.0760348802032645,0.0550943281505744,1.80241836603634
904,0.3910858199054448,0.1172343909938462,0.2978643233255248,0.1636438344376649,0.1744231872780568
905,0.3381165937574653,0.203595420841313,0.1584830296524565,0.0148186948154609,1.6252275455244438
906,0.1057442304266689,0.1617501253176414,0.0807526586177523,0.0200627207760255,0.0675435029752173
907,0.1024384166633782,0.031049786682135,0.0807526586177523,0.0200627207760255,0.0830555294068966
908,0.2277822360450474,0.047260399959643,0.2230821385347049,0.1411124574715934,0.5198250820448942
909,0.0956850483601985,0.1027942663940592,0.0760348802032645,0.0171929936860244,3.4332022204380106
910,0.5110570176151188,0.1166422311261811,2.979060244473698,-0.3493465770206392,1.6185364037719177
911,0.172736700489938,0.2634825016584472,0.1492289537164147,0.18270582946758,0.2943576840852751
912,3.0232355785959477,0.183113967113033,2.3313277109591986,0.7184001063233729,0.6421613649635896
913,0.1680727879105208,0.1195059682731624,0.2946887147445928,0.0183958154175918,0.3405793615438364
914,1.7814044860245732,0.2039088618375643,0.4317931622099827,0.9296716568297264,3.5027551928851377
915,0.1361432586385009,0.3810958321564357,0.1735339754559796,0.0542663493197899,1.8229668740732217
916,0.1358979794716535,0.1541867925779769,0.1076236599656518,0.023775948584501,0.067020899694375
917,0.7234909700749514,0.1669847526290795,0.8150246890327658,0.3218732918849702,2.041900553236678
918,0.1024384166633782,0.4623362096035379,0.1157115120040949,0.0200627207760255,4.00535320748711
919,0.089844527054399,0.3419879173655744,0.0976018672409232,0.0171929936860244,1.7162387772313872
920,0.1026234257554707,0.1079440353068747,0.0760348802032645,0.0654601467777531,2.7414609237657483
921,0.089844527054399,0.2857434761981239,0.0922247313028897,0.0188598990444581,3.8801366898896728
922,0.2574572114793656,0.1188224205552359,0.1576722068312342,0.2037996883973967,0.2648561341538646
923,1.015953586069688,0.1263904312081394,0.8143025515201266,0.2593097279550995,2.562263233359749
924,0.1058408248758016,0.2643930260828455,0.0807526586177523,0.0171929936860244,0.1827173240071482
925,0.2974069780724195,0.0287314868409993,0.1297994600209172,0.0827738511380296,0.0832258091158786
926,0.3312665937522498,0.0697300611218196,0.2830553403655763,0.043649327150036,1.5518029297436209
927,0.0875399749314485,0.2836368321740992,0.0945954874223794,0.0215418174867074,5.829109927019067
928,0.1692185689283607,0.1920822170149876,0.2723885351625036,0.0356806878936033,3.228196822883524
