ID,C1,C2,C3,C4
1848,0.1745275438337077,0.0257211135966344,0.1663691503563719,0.0864837891504641
1849,0.1047060384920288,0.1545362330278721,0.0768506427630605,0.0449641819660093
1850,0.1638190804554571,0.1432378435773415,0.0671549093895415,0.0171895616304602
1851,0.2685205226337959,0.0855834392922105,0.2734269431894468,0.0344119707670536
1852,0.1752629583682821,0.2801102313959263,0.1210254685357036,0.1267546998652171
1853,4.444045427957779,0.0550753700652848,0.5833668228224674,0.1171412508784335
1854,1.2302463963172587,0.1478676492614312,0.83389543278467,0.8347498018784456
1855,0.1654938233590175,0.0433886830859109,0.0936763474820004,0.024393948036107
1856,0.2610531349240292,0.0464611427149492,0.1185083151431577,0.034200366536482
1857,0.099151931939875,0.0271591487606628,0.0836331793325776,0.024393948036107
1858,0.1422455573959697,0.0719152937734605,0.0631026131086806,0.0136971150141682
1859,0.1417831897309471,0.045923429714864,1.1080992630668738,0.4545390622307088
1860,0.1194439152062361,0.2228775581523649,0.0823212992618614,0.0246288541321184
1861,0.3870712927349333,0.1267633752348473,0.1222041991059491,0.1354793100700255
1862,2.254062584139635,0.2300421793032427,1.6395956549313673,0.4891896536365159
1863,0.2576662701361303,0.0271591487606628,0.2467356016496019,0.2212946044829216
1864,0.1570658760650505,0.0553838557960688,0.1449728174703018,0.1658971037332441
1865,0.1667918192727913,0.1105212378086861,0.1567807257743375,0.0553828321945395
1866,0.3860067207172934,0.1883540518746002,0.4351464542196886,0.2025497446384754
1867,5.1520175566150535,0.2282386182986073,3.79692487828292,2.531342076698878
1868,0.4062196654307146,0.1399317450621737,0.1426123384372154,0.5363761687559083
1869,0.1384857299311508,0.1047081677960221,0.0944865209385575,0.024393948036107
1870,0.7772752404019658,0.1146109169702384,1.2551736721289166,0.1539040587459232
1871,0.1667918192727913,0.164301284689688,0.1678486647652285,0.0219711505424704
1872,0.3166644226333548,0.1103406974278613,0.2124619017923074,0.1425543377491187
1873,0.7711711586492558,0.0503661674218591,0.7873920823549675,0.2003447817488115
1874,1.7377035386201416,0.1527157703374968,0.7744403726756396,0.089600723623392
1875,0.1456323864443649,0.2940735847281275,0.0969843495040955,0.0314525819931652
1876,0.1779142322523941,0.0368579223203113,0.1263180379392402,0.0629748387810316
1877,0.7280119810060088,0.201568851435556,0.3634294236181127,0.3906536810182508
1878,0.0839807216583241,0.2300298547550909,0.0808812708929004,0.0171895616304602
1879,0.1303628010249187,0.0526577004773997,0.0866254495559083,0.0703464449116502
1880,1.724251281124768,0.08474712601205,0.5952863103812384,0.1291422639124568
1881,0.1667918192727913,0.0364782414752397,0.1460461639435785,0.0241346585181083
1882,2.593872957401206,0.1388104907735823,2.9442114343619727,2.2588732904196727
1883,0.2587697410529901,0.0921714274435061,0.1072194667286062,0.2313666800992571
1884,0.0431589994153429,0.0312194429123764,0.0630408171783024,-0.0096781614328727
1885,0.0877537394447673,0.1448939181781014,0.0671549093895415,0.0171895616304602
1886,0.0937066648660649,0.4234078088510131,0.108864237692655,0.0171895616304602
1887,0.1944241088388909,0.0748894988344972,0.1115862447405057,0.0523728469934787
1888,0.1151652375741352,0.0342855183906493,0.0905853876247825,0.027889477330121
1889,3.3310439349191685,0.405067473285132,0.3705377235528836,0.0389357211616363
1890,0.1596454985013653,0.2247818741660438,0.0979809946948485,0.1993533800205689
1891,4.060720143741808,0.1116007722001512,4.179180723171198,2.063191977657937
1892,0.1200002881272186,0.1387059035249393,0.0797741276547135,0.0171895616304602
1893,0.1839074341154147,0.0434043390694995,0.1088678709566416,0.0820277942776221
1894,0.171657063769405,0.0257211135966344,0.0768506427630605,0.024393948036107
1895,0.357410526838382,0.0772955173150393,0.1549697594819413,0.1762567882333889
1896,0.2658978659640953,0.0951480898646394,0.1905507714473465,0.0340772795107688
1897,0.1345947955308903,0.2306583080124682,0.1107857329989606,0.026974149289402
1898,0.2124602657316674,0.0885137715148147,0.1196323505937876,0.0685485017102685
1899,0.1604586767537941,0.1238092844931515,0.1367680416661137,0.0766818859347615
1900,0.1665160397572864,0.1576086110352179,0.1204300360041493,0.0171895616304602
1901,0.0943022782488216,0.1766133629051609,0.0952223421409549,0.038656968398812
1902,0.2348451840265144,0.0478639104829625,0.1371292979093091,0.0171895616304602
1903,0.7959835113764231,0.1362091394320004,0.416365685545356,0.147425854266715
1904,0.3777983228249897,0.2126194889195602,0.1930811083512204,0.0651170339052107
1905,0.0839807216583241,0.2584414713190626,0.0769297161823893,0.014375042877021
1906,0.157953825084721,0.3466213595591825,0.1661602345048273,0.0241346585181083
1907,1.0274899485560556,0.135572178535628,0.4181819256846616,0.4927197466686841
1908,0.1679348701185037,0.0294915957700567,0.1168487825416783,0.2571505406604621
1909,0.1011222407726992,0.0331909812146904,0.3359327872386025,0.0326710662421312
1910,2.3485360459929754,0.0968431733188907,0.8995941361863921,0.087865927905171
1911,0.3500757644690995,0.1550423440120056,0.3274096614550622,0.1113435863017577
1912,0.6808883304514413,0.1276360284890387,0.5572318132836195,0.1632607419242624
1913,0.0943022782488216,0.1187905448449299,0.0876619027331294,0.024393948036107
1914,1.62935598730505,0.1265733647731821,1.9977990251427804,0.1432201343787376
1915,2.552764105672711,0.0435070791998868,0.7958565460503856,0.8171209170041613
1916,0.3018021734936584,0.0656754859436176,0.2084602727191346,0.1468828744557135
1917,0.099151931939875,0.0420005205658952,0.0836331793325776,0.024393948036107
1918,0.1570658760650505,0.0277092650856929,0.1263180379392402,0.041202911416861
1919,0.8853590845868413,0.0951474785532326,0.6368386026806953,0.2210688852438245
1920,4.112356501184284,0.2588671190668237,3.635807186852657,1.196175874743006
1921,0.099151931939875,0.258507991463236,0.0905853876247825,0.0171895616304602
1922,0.6249621267237191,0.0931906627800771,0.3005864796796637,0.0402374134947087
1923,0.2781190247081642,0.1601414486711718,0.3396565146613689,0.030368422399136
1924,0.6399052576201458,0.0708686699861999,0.8006735547897229,0.8901102434693378
1925,0.099151931939875,0.0876419182157832,0.0849537149406792,0.024393948036107
1926,0.0943022782488216,0.1222975775370713,0.0797741276547135,0.0171895616304602
1927,0.7495229261734013,0.1431516687651736,0.6154093901496204,0.3954139368807439
1928,0.4845858147640203,0.2196833870319523,0.1216727725914502,0.1754709841125652
1929,0.0996889893470753,0.2135261373831298,0.0872886161305764,0.0228335119400646
1930,0.2804088321321134,0.0942415183879774,0.2427242677295403,0.0518749102566864
1931,0.1330253181552936,0.0297740354934347,0.1346726712873028,0.0962966817979242
1932,0.2600882209411312,0.1186765039809387,0.2539132791207926,0.1999869314104791
1933,0.1667918192727913,0.2112349657316798,0.1810188979944037,0.0744529727463152
1934,0.1717349251306106,1.0053356569027043,0.2479703904464664,0.1635502141517129
1935,0.1406052934511055,0.2840674452262164,0.0682822003946462,0.0273995004909586
1936,0.1697880590839733,0.0806152177163739,0.1263180379392402,0.2306774495601196
1937,0.099151931939875,0.1216265867904866,0.1014838044866742,0.0171895616304602
1938,1.9660373817936008,0.1771019295327704,0.2928735742098475,0.507253912598771
1939,0.6139705126446162,0.23177651354749,0.229334369207249,0.190694820806329
1940,0.2291301140543029,0.0610841058213253,0.1698843085542144,0.0340772795107688
1941,0.1515053387305189,0.0376355075776217,0.0969843495040955,0.1870068094077062
1942,3.5685211811254223,0.2129928372513376,2.927399458618351,1.0370556237840567
1943,1.102201019766969,0.2056104113642931,0.4266904167816797,0.8284675983897791
1944,0.2496714147312988,0.0901072889672349,0.1497020986499088,0.0291755369481172
1945,0.5802703644188543,0.0828258711761435,0.2208296497920351,0.3620391392115045
1946,1.8441442545775744,0.0983282444202331,-0.076451924258395,0.1381461024366792
1947,0.5515316615386356,0.2100008815822065,0.943992629552708,0.0765829134698499
1948,0.9761652508790096,0.1814236864946423,1.454903328463883,0.2674497724812859
1949,0.2371463195926,0.0970905277052651,0.2286623509353781,0.195060004837672
1950,0.1286565254016269,0.1790945541496029,0.1088678709566416,0.0667446063972085
1951,1.8437203033284704,0.2195861356329686,0.2682093756957734,0.0213487593073871
1952,0.3023854976093818,0.0639672995883728,0.2340784482294516,0.262119570224258
1953,0.1967657508833755,0.0516298442806572,0.2012100554639296,0.0339985250112142
1954,0.099151931939875,0.0641076781892906,0.0797741276547135,0.0171895616304602
1955,0.4728781165361826,0.0373523477308907,0.1581713207633989,0.0219711505424704
1956,1.6773117925953076,0.1036211078670447,0.5738756186547512,0.6096092875605457
1957,0.0750170645809222,0.0881381437855879,1.783805334613175,0.1663251343207441
1958,0.4050883756757204,0.1014398734031118,0.3791213309960263,0.2530897485640373
1959,0.0877537394447673,0.1067586245906994,0.0671549093895415,0.0171895616304602
1960,0.3127378741085951,0.2538845141305927,0.2126351389670567,0.153523200432631
1961,0.099151931939875,0.0533630769485597,0.0836331793325776,0.0346712602850523
1962,0.099151931939875,0.1297621715410486,0.0836331793325776,0.0304101242300596
1963,7.3251746553763475,0.422010904154692,3.747636707987153,0.052660628404795
1964,0.099151931939875,0.1050749844351656,0.0797741276547135,0.024393948036107
1965,1.3112834787792482,0.2380571968450084,0.3753478973158458,0.2752720798318655
1966,0.220258362828051,0.0257211135966344,0.1352349039735095,0.1027617720620248
1967,0.2829328898845662,0.0257211135966344,0.1488487505921917,0.1047431272536989
1968,0.099151931939875,0.6034566412839439,0.1118093639015974,0.0171895616304602
1969,0.5897264764683743,0.2291713638759091,0.2799055688301856,0.3970389137113848
1970,0.1456676835699428,0.1570850219858101,0.108170103769266,0.1115761473857339
1971,1.0049106822155838,0.5188081287436461,0.377751189655141,0.3722363577701066
1972,0.2126344868487168,0.2939641908950279,0.1207508574225763,0.0812304474030163
1973,1.2965157089095984,0.1538153781064892,0.406755562195071,0.7179811167600014
1974,0.4078157676889051,0.1362146307136271,0.1812279009828167,0.1219666227780755
1975,1.2676542797310932,0.1936760070155714,0.6222208325271318,0.9756279722869868
1976,0.8082821411120196,0.1390963659422112,1.3765309595838011,0.2939326496935457
1977,0.2275489873758007,0.1011423667795014,0.1816590116577977,0.2333178745257675
1978,0.1621451491995205,0.2911628650052507,0.0911888222545208,0.0171895616304602
1979,0.099151931939875,0.1034410499840731,0.0797741276547135,0.024393948036107
1980,2.850937249157457,0.2648247713285372,2.545255815923196,1.3874609943969185
1981,0.4015766790874724,0.1103040482401837,0.4772449613883914,0.0545110434841837
1982,0.1151652375741352,0.0345442520327623,0.0797741276547135,0.024393948036107
1983,0.0857283633707512,0.2070490079994187,0.0630408171783024,0.021482668010379
1984,0.099151931939875,0.058160865423676,0.0797741276547135,0.024393948036107
1985,0.5865934193173845,0.1099613458416996,0.8245334910680363,0.0316621910688474
1986,0.1667918192727913,0.0498082114635025,0.1263180379392402,0.0665729267139461
1987,0.0877537394447673,0.1035544568283939,0.071964404858631,0.024393948036107
1988,2.039106049811696,0.5739894660390263,0.4342044596778983,0.1064124403138186
1989,1.090536012085383,0.2480965273560713,0.5500544518218199,0.2825261340487663
1990,0.1090488557277669,0.2710099068052358,0.092098111599666,0.0219711505424704
1991,0.1090488557277669,0.6871437538851268,0.0806766953537995,0.0171895616304602
1992,0.2606905963078563,0.1245098737479992,0.2633443139130073,0.0408048636828091
1993,0.5543068789450873,0.2085232869420423,0.6832395914462218,0.2123467722058769
1994,0.568342378716213,0.1280354279359443,0.3526098496732125,0.3861207083402582
1995,0.1218944939358581,0.03270632033568,0.0944865209385575,0.024393948036107
1996,1.4765254613051613,0.0940344800390875,1.9462216937900343,0.0850207739650279
1997,0.7884201888267373,0.0757332564888628,0.4074575675404454,0.1793349121081184
1998,5.22670884234353,0.3706206401273875,2.693370323766471,0.1880917425815489
1999,0.1151652375741352,0.120862039161554,0.0836331793325776,0.0411206458312001
2000,0.5936500083228995,0.0454987188266813,0.1343618489554906,0.496658588098456
2001,3.930765583081981,0.0543664435670933,1.0880448562311762,1.7603316183277122
2002,0.1378548701798965,0.062075674394552,0.0983455726164216,0.1808234569699045
2003,0.0962306375189174,0.2414342752325382,0.0808812708929004,0.0197590657126631
2004,0.8530538969247092,0.0281416576388864,0.8868174316813061,0.8608516846225605
2005,0.9258968192192216,0.2335743534266356,1.079813337324635,0.1597860864504248
2006,0.4386610561090012,0.0950124198996917,0.215554511196428,0.0740152486333165
2007,1.1512928977648218,0.0481956750144007,0.2625646175802508,0.2341917845561176
2008,0.4222900848875244,0.1874343275802374,0.2253352962652975,0.5076586485967887
2009,0.4185202856354837,0.1093092930449046,0.1990803752196775,0.0497794437770273
2010,0.3168961771337737,0.0634170853798849,1.0872023577322074,0.0572836901492912
2011,0.6287320870945652,0.0328583547296574,0.3336461516083041,0.0474706300965983
2012,0.1817134830674578,0.0257211135966344,0.1647556409807699,0.0291755369481172
2013,3.308504197051977,0.0398401696719219,0.7560204965048293,0.5309769762691026
2014,0.1378548701798965,0.0379486607260759,0.1163200283408919,0.3071554125427276
2015,0.0839807216583241,0.1854642639435468,0.0630408171783024,0.014375042877021
2016,0.4437940688843329,0.059928842542692,0.1106577231185333,0.5824954451609876
2017,0.7402571564346974,0.1455968725266274,0.4625261521651232,0.3006884085853591
2018,0.2576662701361303,0.546887936582013,0.336561581199971,0.1907391342184048
2019,2.711656494739461,0.1737886734907505,1.0682772270156824,0.2840973382199656
2020,0.5315301918929864,0.1031585056324246,0.9330538159920656,0.0589851548512008
2021,0.3374604063613762,0.1124540396184301,0.2241879603462117,0.0629118171137299
2022,3.649547678087717,0.1318786388354482,4.197397283882351,2.936026075775829
2023,1.1894706820642995,0.1530826053775371,0.0944034263011822,0.1827602560306906
2024,0.6300753117578526,0.2548296437297239,0.3863843296640376,0.923340915943357
2025,0.1151652375741352,0.2644785493087938,0.0836331793325776,0.0842082582612995
2026,0.5921890311913987,0.1042171374418529,0.3866730238296846,0.2130055624375593
2027,0.0877537394447673,0.0623955903418817,0.0768506427630605,0.0171895616304602
2028,0.1635355681686152,0.0529795043974871,0.0671549093895415,0.014375042877021
2029,7.133397608781113,0.230244452649319,2.784633228548086,3.564517968633539
2030,0.3923851440234531,0.0305993876453129,0.2325013917507427,0.4771064718672455
2031,1.5501624138599683,0.1467941422295979,0.3105254151378581,0.1444945156191017
2032,0.2977523787452329,0.1260601738966642,0.1491563581148917,0.1180632425321739
2033,0.1330253181552936,0.0257211135966344,0.165938726124336,0.0940435014281895
2034,0.1701888598075558,0.0603882256899368,0.1166223045657212,0.1731575999374974
2035,0.0996889893470753,0.6747819617979502,0.0991721375831226,0.0171895616304602
2036,0.0943022782488216,0.2326626525672026,0.0797741276547135,0.0171895616304602
2037,0.099151931939875,0.0937955810648844,0.0797741276547135,0.0171895616304602
2038,0.0995133298023094,0.1059286239895726,0.0813638222389677,0.021482668010379
2039,0.3258781095540572,0.1527845627632331,0.2125469776438372,0.1025155392790686
2040,0.2877508478744377,0.0625321133401002,0.2679217697223471,0.1815923493787188
2041,0.1496215392874975,0.0366620131233929,0.1600697585600251,0.0172942136787817
2042,0.099151931939875,0.0985983911731153,0.0797741276547135,0.024393948036107
2043,0.1635355681686152,0.3120716001857062,0.0808812708929004,0.0171895616304602
2044,0.099151931939875,0.1665915459223896,0.0797741276547135,0.0171895616304602
2045,0.4433577916391615,0.0475835579771654,0.470545131094736,0.1152979497065309
2046,0.1414400523102332,0.1412466193058634,0.0840920956907617,0.0219711505424704
2047,0.9091158676932056,0.3728056892708509,1.3733619490158566,0.0353816722136464
2048,0.3298816931240682,0.0565324047191524,0.206574127041717,0.3141981566523675
2049,0.1372234944759358,0.0618441054237763,0.0744555117781097,0.0203912190709736
2050,1.4759178352727278,0.5580989535468206,0.7339993594433004,0.1767040667264729
2051,0.5832766344577496,0.0978366739644542,0.5413886425886126,0.3663452067494865
2052,0.2479197350370188,0.1319120100004937,0.2116125113898711,0.0619250982209116
2053,0.099151931939875,0.0257211135966344,0.0836331793325776,0.0340772795107688
2054,0.1781361887736667,0.1459422095711915,0.0875096609452562,0.0171895616304602
2055,0.1747747967059214,0.1252920234609036,0.086072878701129,0.0203933704261209
2056,0.668338104504389,0.2323031903377767,0.3341275927014472,0.2693299487664837
2057,7.453389540682426,0.1036572909277737,0.6466812247163439,2.7210279369219856
2058,5.566944706606908,0.0817820444488887,3.4473419763599344,2.806735169179832
2059,0.1570658760650505,0.0957356617644535,0.1135882559101851,0.0346712602850523
2060,0.1291258635504593,0.0535764560762317,0.0797741276547135,0.024393948036107
2061,0.1346799701026131,0.4545637805880205,0.1526435131309377,0.0164150351275231
2062,2.402850846560202,0.1033425597332524,1.3228597867055618,1.2545340909646832
2063,0.8294324443016623,0.181346924050419,0.3891797466422254,0.176022154141777
2064,0.3127935789565046,0.1555028303617718,0.1499177069854745,0.0658641871205538
2065,0.3586142392635767,0.0431530019694463,0.1892779561094763,0.0483135886107113
2066,0.3307466743320648,0.1414970803369641,0.1427131857708851,0.0715790351760581
2067,0.265444073713613,0.0700801225746971,0.2830606979769478,0.0252136935096707
2068,0.419271947819968,0.1820678559587094,0.437023188824282,0.0269634521183099
2069,0.099151931939875,0.125761397465655,0.071964404858631,0.024393948036107
2070,0.190501887908201,0.1435507892664162,0.1405211969613852,0.0376892795403029
2071,0.0877537394447673,0.1069604800057703,0.0671549093895415,0.0171895616304602
2072,0.2106448478337799,0.1384549975253748,0.1614122555111358,0.2026295778715059
2073,0.1154737060463477,0.1105885390705651,0.1446460184161374,0.0234618197510492
2074,0.350921334004258,0.59530172244408,0.212477749177237,0.2738938942795534
2075,0.6709528561953877,0.28783181333242,0.2111337596070776,0.2186240328312301
2076,0.1636689298360099,0.0726555729987439,0.1639095842474894,0.1047431272536989
2077,1.089758477526945,0.0437830368017302,0.3803636502343984,0.3583982020582545
2078,0.099151931939875,0.055349320477805,0.1063700423911037,0.024393948036107
2079,1.4910916027477898,0.049979367918101,0.4920212151701385,0.7743784661590503
2080,0.1468466621630315,0.1209446225028358,0.0797741276547135,0.024393948036107
2081,0.5924161070764487,0.0323365042775975,0.3635433268137099,0.1015140290920164
2082,0.1678755392825652,0.1237959942508013,0.1128462818087833,0.0489234898787465
2083,0.3436841673722912,0.1274981428494783,0.1810115063781673,0.024393948036107
2084,0.1676059088243593,0.0529753053914163,0.0905853876247825,0.024393948036107
2085,0.5993479132924651,0.2377750751464617,0.3038336006793948,0.2486358858015769
2086,0.7013213263165627,0.0949423633199757,0.3389216837459067,0.0942686912977144
2087,0.8355994044435167,0.0896531692404522,0.4516446190173561,0.132430718783383
