ID,C1,C2,C3,C4,C5,C6
677,0.1125263263059852,0.0266674280510159,0.1129917996768604,0.0200627207760255,0.0589882722906389,0.1357196599277818
678,0.0965978953575787,0.2470738722558707,0.0807526586177523,0.0200627207760255,0.0654119288865098,0.3179613002434058
679,2.629900369193226,0.2906071254992384,1.6786304667657936,0.8703876683958363,0.3706113900534313,0.4778096464437117
680,0.1426990231087503,0.0866407660077783,0.0985586564820956,0.0200627207760255,0.4315344276383024,1.04913235759741
681,0.1292874350732265,0.1692635908156916,0.1193089198386992,0.1067155091096203,0.4773029750994959,0.4406164754622301
682,0.089844527054399,0.2447320878499994,0.0807526586177523,0.0200627207760255,3.1087129402057823,0.3134189282867742
683,0.1923068681320248,0.0508757451252421,0.2136478304783345,0.0248777367178838,0.0982152322667155,0.3172070683653151
684,0.1766887650413511,0.1575331428329917,0.0761937659299697,0.0248718526218574,1.5568129689108667,0.0187291863261639
685,0.7725060806663779,0.0477528782148255,0.2573120867200892,0.0415438709551956,0.2749242859044665,0.0492529623737942
686,1.2923277871271668,0.2521828678736455,1.0902168210341592,0.772772008185769,4.3277198437335525,0.022439190943624
687,0.3757378725389091,0.1199634059312046,0.2099882400980682,0.0258198477332036,1.1972453430262016,0.1500777983605081
688,0.2166671060079781,0.2714709842630072,0.2202516593570586,0.0248953093778829,3.186857585233133,0.0165685491523623
689,0.1387113503700194,0.0439392445195807,0.0807526586177523,0.0278025293028469,0.1389893369177792,0.026839894417572
690,0.3275818511432109,0.6831821450526576,0.2105488060806642,0.0312630837088938,4.52055007896522,0.0291375027740292
691,0.1662243268041012,0.2039425939228493,0.0985865230505119,0.0188598990444581,1.2859567659552107,0.0133622993602335
692,0.1024384166633782,0.0521775558818007,0.0807526586177523,0.0200627207760255,0.1514828420676843,0.0388027652519673
693,0.0933804962372479,0.1295370660454608,0.0773836981571044,0.0233406060379486,2.7320378813510384,0.0146668699457228
694,0.3690056205781249,0.0900708555281852,0.3064996704525079,0.1497966292318444,0.5808699125127299,0.7573689978602494
695,1.094302699766874,0.1664791603552402,0.8715079611466031,0.2955243670967895,2.3652208486073274,0.0223237361646175
696,1.029406087571576,0.127475915077386,0.3084634058941852,0.023775948584501,0.5252248760016067,0.1384815337954938
697,0.0956850483601985,0.2297496291730311,0.0807526586177523,0.0188598990444581,1.9420917599545413,0.1192383833407808
698,0.1521895228473542,0.1036299542547311,0.116792158416542,0.2244078318709064,0.5158307451256172,0.2649347933915129
699,0.0653067106435147,0.1575139621863599,0.1961616394874404,0.0531549246753122,0.2147223489718948,0.4731183889238314
700,0.1828372987041322,0.0932403667474972,0.1936274503423597,0.2026231175642017,0.2429967708503448,0.0174308565332472
701,0.6697243399506507,0.235503516430046,0.3917481089775215,0.073201909568582,1.7310035798782104,0.01785078941648
702,0.1115847517324684,0.1199690083821878,0.0862509581093441,0.0903812913693975,0.0589882722906389,0.1444535964114043
703,2.372238546475589,0.0844745134099611,2.2366872335151533,0.8115062392553802,1.4445310766077222,0.4081579216148389
704,0.1999787817297575,0.1494054019212598,0.1329484871421705,0.0437249322658892,5.424005120372362,0.0133622993602335
705,0.1042304177356956,0.0542426218680447,0.0760348802032645,0.0424465054184686,0.078532744742892,0.9507721188396324
706,0.1877624386509953,0.1181555808807132,0.1433005791223373,0.0188598990444581,2.8880282680820297,0.3813314828297739
707,0.2995166663134543,0.0833246247502501,0.1053647570843573,0.0499009472205791,0.3628770619452319,0.0302553099467337
708,0.9776485761215984,0.1621331128235141,1.1525069366507927,0.6151904308008518,3.129636089046448,0.0974665601246675
709,2.2310553485116063,0.2257612266884933,0.2350600955142404,0.8921825716334417,2.9439414864373017,0.0155380812360823
710,0.1436238301506338,0.0566916059187605,0.2096069961153667,0.0632872180086117,0.2623364979717502,0.0262339554614305
711,0.5694311623049972,0.1851814399169342,0.4543920810720415,0.3230724192927148,0.3554563621928304,0.0328806756882846
712,2.221429206063792,0.2308273351090719,0.9262250628853912,0.2274530576779063,3.702021175840832,0.0159491102098405
713,0.14610553565976,0.2193832647762718,0.1319115011320214,0.0978836494269337,1.3258524033499035,0.024745293602246
714,0.089844527054399,0.6288071107128161,0.0807526586177523,0.0188598990444581,2.745034149111211,0.6000759724269307
715,0.0360296602414993,0.1524036172495215,0.0917476276700149,0.0056982062761228,3.309208295735493,0.0142558409719645
716,0.1304467253906724,0.2206963519865638,0.0969457359351914,0.049113720446315,0.5501942273167282,0.017294306017357
717,0.1659833321867583,0.0288197212730409,0.110993733589607,0.0200627207760255,0.0533316983691969,0.7218398930339396
718,8.482407881045535,0.1002380784347878,3.073301358341309,4.305723633859146,0.8237676714252069,0.2045808929691707
719,4.546918109216083,0.2780622212239649,1.3932038175008024,0.6956245883430376,2.740979420739654,0.0301961211374878
720,1.1818209403248576,0.2572659207771466,0.7438698068181516,0.6250547314812713,2.326406679834667,0.0258317568226635
721,0.0933804962372479,0.2134120349119001,0.1758214382607953,0.0200627207760255,1.6316079707666853,0.5710658514648463
722,0.3284504142178295,0.2457036804343914,0.2761635084935229,0.097168238508005,3.991328423222489,0.017294306017357
723,0.178572394285172,0.0940414434889788,0.1343984612795289,0.0200627207760255,1.2194962662551685,0.0170279788439079
724,0.2210804795434771,0.0640316797589292,0.1415398184508781,0.0233672954146306,0.3851030667364961,0.0165462188309907
725,0.9878511436221262,0.2007454325439283,0.6881648286544483,0.218205971667033,1.1842906843166696,0.0142558409719645
726,0.4954076240358946,0.0269145654392304,0.2177331653256665,0.0734652219344418,0.0746705784313002,0.0306834396327763
727,0.2720959534457026,0.036422339552675,0.1320183734242569,0.0200627207760255,0.0706626107766845,0.3461542810695396
728,0.1812820698654351,0.0298070172657134,0.0997426742288049,0.043649327150036,0.1027069153114774,0.100591771072141
729,0.1305662769412694,0.4818027231579862,0.1199200087758477,0.0188598990444581,2.7530038159656893,0.1902078287825139
730,0.1945962220018802,0.6060478937491525,0.1299662909769218,0.03934262788431,0.4317552535266935,0.017294306017357
731,0.1059924432596264,0.2384327731169577,0.0815578841903011,0.0558509601051475,2.601218400775883,0.0159491102098405
732,0.5840994306894092,0.075447907206555,0.1648476533191974,0.3220896510411541,0.455079244346029,0.2805374377789126
733,0.77102418556419,0.6013695930217609,0.1007892922098513,0.2803742506603732,3.418605710399765,0.0187291863261639
734,0.1024384166633782,0.0278590748139066,0.0807526586177523,0.0200627207760255,0.0688437248008762,0.2841146611030131
735,0.1454647186731992,0.0290914390288634,0.0807526586177523,0.0200627207760255,0.1531008001311187,0.1503245579664513
736,3.216574014685054,0.0835229814992743,1.6709541239143113,1.0654744870499264,0.8630426173676591,0.0213461855313658
737,0.2357052898554203,0.1383248390202169,0.1244589266898806,0.1734213047548685,0.6250091563760856,0.0435294390485074
738,0.1720057216992674,0.067516671552741,0.1961591011677633,0.0219480510805289,0.3236206442870519,0.0256333872097462
739,0.383181838882908,0.0436869449267504,0.1845691654198568,0.1302943009887378,0.4754465124696929,0.3237424201946856
740,4.239312458183438,0.2872860412980771,1.276683269959944,1.100078683748564,3.367264451537244,0.0765983846507884
741,0.0956850483601985,0.0610004846175542,0.0760348802032645,0.0188598990444581,1.6139070866565584,0.1705339376498164
742,0.3953574314767567,0.0652697627092237,0.4234258555407401,0.0303816542964916,1.2335497369258286,0.0159491102098405
743,0.1024384166633782,0.0556481581815859,0.0807526586177523,0.0227446392182748,0.0732000768966594,0.9734091950962472
744,6.006563034239978,0.1390443517165948,3.1119312990522707,2.5247134543552088,0.9048122101457688,0.0235923383737832
745,0.589112224155858,0.2006911493890328,0.3311068482762899,0.3516913336589489,1.9705385163015077,1.3136924021440797
746,0.2927749109042881,0.4699145313943262,0.1557568905009653,0.0200627207760255,4.386119014414339,0.0553867716665996
747,0.5789274986421762,0.5218187849589839,0.5921271532461511,0.0419596815718825,0.7502767190507933,0.0290616544665686
748,0.4427009030299333,0.0497906291793441,0.2278876207601975,0.3118700309078697,0.0947015123292425,0.02813563466807
749,0.4494931552147565,0.039055507740133,0.1373734202534656,0.0069902334599312,0.0863449169173458,0.2045679949227638
750,0.2336075574679372,0.0588266455169758,0.1312975073997627,0.0380820697410519,1.6088751873958012,0.2309663073832785
751,5.180269569955588,0.196883643796329,1.6401654477995584,0.1542046059858541,0.1581297401189425,0.3074533355105819
752,0.0956850483601985,0.0786221688622134,0.0732178489743496,0.0200627207760255,0.0532639069333293,0.0742380632440477
753,0.3237761835156081,0.0569988563883925,0.2162794458745743,0.0782722751847024,0.1066877842731395,0.0868916692565113
754,0.270030945405185,0.1678187846636973,0.2105451130374099,0.0469539017886411,1.5368115995597458,2.524113560086698
755,0.1358979794716535,0.6138958845121778,0.1157115120040949,0.0274867530916373,0.0997810613680252,0.6547737935183255
756,0.1024384166633782,0.449690969163359,0.0807526586177523,0.0200627207760255,3.3816574875581638,0.5731705969814362
757,0.1024384166633782,0.0364664947200907,0.0807526586177523,0.0200627207760255,1.1330469141475754,0.1307085123266011
758,0.1109837860388753,0.1021003043578929,0.0807526586177523,0.0950492223728936,0.0589882722906389,0.9472790091680514
759,0.3149165938196776,0.0340121188719166,0.1804165209942262,0.0200627207760255,0.0824502474478998,1.117988746017
760,1.1991745949311254,0.1920991313827215,1.452273424209165,0.0543421425628032,7.382437629848914,0.01785078941648
761,0.1049279778784213,0.1047935713586156,0.0807526586177523,0.0200627207760255,0.1103369096144655,0.2294130018857691
762,5.275643270284807,0.1017517902664366,2.47467483320001,2.3728963479462104,1.1710903407301652,0.0142558409719645
763,0.7723161161232812,0.0697166270119595,0.3083409153223734,0.164025726169769,0.0608155022691556,0.6506051646869315
764,0.1599591205416319,0.8232073234888475,0.1090662785173158,0.0188598990444581,3.89995329526389,0.0159491102098405
765,0.1454647186731992,0.0657004633112336,0.0807526586177523,0.0472472002966817,0.0763004017844417,0.6535863675529987
766,0.1853093466309903,0.1767808942831578,0.1135321978545512,0.0675921732564013,1.527035662633329,0.1630118085744475
767,0.3152452906182108,0.0414030323090372,0.1579408541620474,0.0635926621271785,0.099550830744169,0.0798988395548809
768,3.55568354493548,0.3533669444450169,0.6466744584795784,0.0679634985518198,4.607065216458045,0.055820529611447
769,0.1568369971176682,0.0266674280510159,0.0807526586177523,0.0200627207760255,0.0533316983691969,0.0231919829388067
770,0.0875399749314485,0.1613956449154756,0.074374336010846,0.0171929936860244,2.553050838198009,0.0165685491523623
771,1.739119310496196,0.2558711557585156,0.306532608421589,0.7906213323822733,3.122109996407721,0.0655351131576031
772,0.1138106951078472,0.083693679423024,0.0760348802032645,0.0200627207760255,0.0580419563538947,0.6403916643907002
773,0.0875399749314485,0.1972471927010446,0.0619960326767291,0.0225731268529336,1.1685119420635368,0.562085892321557
774,0.1024384166633782,0.03342504830741,0.0760095245969246,0.0200627207760255,0.0883597797564783,0.1360399980916559
775,1.9893629214314816,0.0890989121553247,1.133474709658953,0.8249552207071822,3.354274022994991,0.6655872885752621
776,4.090468818886027,0.1634771887920323,1.420965441811899,0.0580709742153551,0.1490311392171628,0.2289685083964291
777,0.6686266682630477,0.0738267475616993,0.2458227194911565,0.1477279338524233,0.7353190518387913,0.016873377550292
778,1.6748082540983409,0.0375724544801159,1.0434879379645683,1.0861000739042204,0.1683990782021049,0.1728976670714478
779,0.1024384166633782,0.1286645238805903,0.0807526586177523,0.0264578670267503,0.0589882722906389,1.0943533770190703
780,0.0933804962372479,0.1427890619315548,0.0760348802032645,0.0188598990444581,1.2840323919280985,0.0133622993602335
781,0.1461914292125103,0.0568905815534634,0.1230093015656571,0.0131208737385015,1.8687412313820224,0.551164722288741
782,0.5960488170206619,0.0589181312907129,0.4118123256521763,0.0725658889223843,0.1639728798890922,0.00018454360579250872
783,0.301374872546464,0.0581742134463383,0.336057429278339,0.2717481884411092,0.3724674658815041,0.5656154526954202
784,0.1569658088086245,0.0738371001288868,0.1834980343301545,0.0842567779127996,0.5006529823349177,0.0265220334407791
785,0.1229570301769373,0.1072006875992628,0.0760348802032645,0.0200627207760255,4.603650990718938,0.4917183979563566
786,0.0956850483601985,0.108176220784091,0.0855449409755643,0.0200627207760255,1.757479934929483,0.0775389259946683
787,0.2528516115674821,0.153976736962224,0.13975824586309,0.0258198477332036,3.9079109269859824,0.0146668699457228
788,0.1589366876108644,0.0724259635908055,0.1289237893252398,0.0396465276372175,0.1187807373553135,0.1062616872517542
789,0.2447472092283962,0.3985918736928824,0.4108555708844911,0.2537983616876438,2.5941045961426195,0.1166945401495473
790,0.3534669567419288,0.1209644374039015,0.0826132085240211,0.0168907627467553,1.208469614700311,0.14470896024468
791,0.1049279778784213,0.0981990754962424,0.0760348802032645,0.0200627207760255,0.1089648013785102,0.3014169660167686
792,0.2783234094789324,0.1598283204229773,0.1769979055571134,0.0326855262047167,1.216272091777659,0.0142803766651928
793,0.3021688955890087,0.048793981427454,0.2363371847350613,0.0183958154175918,0.1441276125969801,0.2476066043458564
794,0.0956850483601985,0.1158836546537458,0.0760348802032645,0.0319510100180771,0.0645387215390422,0.5907129076516873
795,0.1852753561509845,0.2101886468453557,0.1481842720714162,0.1827597096799429,6.340217325681783,0.0142558409719645
796,0.5307353708015827,0.0902744741915484,0.1272038546922381,0.3106190880299102,0.2650900554080857,0.31582262461634
797,0.1527616617789564,0.0781542969061519,0.1057864751965503,0.0188598990444581,0.8030078858336986,0.0133622993602335
798,1.2412384565508066,0.0628914452836142,0.6180454177847828,0.6999469331004213,0.7526468013147445,0.1465392205431276
799,0.2396112073732612,0.5438852781526038,0.1288940804843555,0.0595750351440649,3.565927920184526,0.017294306017357
800,0.0966863100005386,0.6561391119039144,0.225413665251876,0.0171929936860244,1.9733863216442609,0.770809600639405
801,0.4992686268927602,0.1463945233417433,0.2229833851634289,0.1360920790703523,1.481938135597351,0.0180285663231193
802,0.1879862438475785,0.033751211442879,0.1330448676199417,0.0278025293028469,0.3175661004697525,0.0599236565762117
803,2.254262649319887,0.2266084817246991,1.873394331505592,1.0417359955845888,2.3567749571466035,0.0191959852239966
804,3.4174197012147007,0.1040329679826499,0.3796962435190331,1.2756965570679888,2.057573091258723,0.0258520719366066
805,2.146317558461621,0.1365290073381146,1.4899520718791286,1.1630267516539454,0.4726069684747693,0.0146445396243512
806,0.2029576477183101,0.1593479536468038,0.1513490480902369,0.1825589793971296,0.0589882722906389,1.3088191062110133
807,0.1196189395671782,0.0436445169698089,0.110993733589607,0.0200627207760255,0.0533316983691969,1.4135733648585307
808,0.1468909213839171,0.0350218204193623,0.0807526586177523,0.0200627207760255,0.1808671421731327,0.0443621586895465
